date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-11-18,US_MA,2904.0,47.0,0.0,97636.0,195868.0,10407.0,137422.0,7484835.0
2020-11-19,US_MA,2682.0,28.0,8260.0,92139.0,198550.0,10435.0,145682.0,7576974.0
2020-11-20,US_MA,2399.0,34.0,0.0,71269.0,200949.0,10469.0,145682.0,7648243.0
2020-11-21,US_MA,3206.0,19.0,0.0,109239.0,204155.0,10488.0,145682.0,7757482.0
2020-11-22,US_MA,2695.0,24.0,0.0,110280.0,206850.0,10512.0,145682.0,7867762.0
2020-11-23,US_MA,1773.0,19.0,0.0,52280.0,208623.0,10531.0,145682.0,7920042.0
2020-11-24,US_MA,2576.0,20.0,0.0,80819.0,211199.0,10551.0,145682.0,8000861.0
2020-11-25,US_MA,3395.0,53.0,0.0,129833.0,214594.0,10604.0,145682.0,8130694.0
2020-11-26,US_MA,0.0,0.0,0.0,0.0,214594.0,10604.0,145682.0,8130694.0
2020-11-27,US_MA,4658.0,31.0,9791.0,119742.0,219252.0,10635.0,155473.0,8250436.0
2020-11-28,US_MA,3217.0,41.0,0.0,72269.0,222469.0,10676.0,155473.0,8322705.0
2020-11-29,US_MA,2495.0,46.0,0.0,48685.0,224964.0,10722.0,155473.0,8371390.0
2020-11-30,US_MA,1168.0,26.0,0.0,29194.0,226132.0,10748.0,155473.0,8400584.0
2020-12-01,US_MA,3073.0,30.0,0.0,59833.0,229205.0,10778.0,155473.0,8460417.0
2020-12-02,US_MA,5027.0,46.0,0.0,105845.0,234232.0,10824.0,155473.0,8566262.0
2020-12-03,US_MA,6675.0,50.0,14336.0,111734.0,240907.0,10874.0,169809.0,8677996.0
2020-12-04,US_MA,5491.0,36.0,0.0,96701.0,246398.0,10910.0,169809.0,8774697.0
2020-12-05,US_MA,5619.0,43.0,0.0,106116.0,252017.0,10953.0,169809.0,8880813.0
2020-12-06,US_MA,4827.0,51.0,0.0,89439.0,256844.0,11004.0,169809.0,8970252.0
2020-12-07,US_MA,2481.0,31.0,0.0,43304.0,259325.0,11035.0,169809.0,9013556.0
2020-12-08,US_MA,4122.0,41.0,0.0,58501.0,263447.0,11076.0,169809.0,9072057.0
2020-12-09,US_MA,5965.0,90.0,0.0,109009.0,269412.0,11166.0,169809.0,9181066.0
2020-12-10,US_MA,5369.0,43.0,17412.0,97353.0,274781.0,11209.0,187221.0,9278419.0
2020-12-11,US_MA,5655.0,48.0,0.0,99181.0,280436.0,11257.0,187221.0,9377600.0
2020-12-12,US_MA,5289.0,50.0,0.0,99719.0,285725.0,11307.0,187221.0,9477319.0
2020-12-13,US_MA,4853.0,42.0,0.0,90256.0,290578.0,11349.0,187221.0,9567575.0
2020-12-14,US_MA,3653.0,39.0,0.0,56122.0,294231.0,11388.0,187221.0,9623697.0
2020-12-15,US_MA,3929.0,55.0,0.0,61236.0,298160.0,11443.0,187221.0,9684933.0
2020-12-16,US_MA,5952.0,70.0,0.0,124172.0,304112.0,11513.0,187221.0,9809105.0
2020-12-17,US_MA,5135.0,45.0,19622.0,92627.0,309247.0,11558.0,206843.0,9901732.0
2020-12-18,US_MA,5679.0,52.0,0.0,106034.0,314926.0,11610.0,206843.0,10007766.0
2020-12-19,US_MA,4344.0,47.0,0.0,80214.0,319270.0,11657.0,206843.0,10087980.0
2020-12-20,US_MA,4261.0,60.0,0.0,90789.0,323531.0,11717.0,206843.0,10178769.0
2020-12-21,US_MA,3843.0,42.0,0.0,61067.0,327374.0,11759.0,206843.0,10239836.0
2020-12-22,US_MA,3800.0,45.0,0.0,62078.0,331174.0,11804.0,206843.0,10301914.0
2020-12-23,US_MA,4814.0,83.0,0.0,97655.0,335988.0,11887.0,206843.0,10399569.0
2020-12-24,US_MA,5937.0,76.0,23067.0,114476.0,341925.0,11963.0,229910.0,10514045.0
2020-12-25,US_MA,0.0,0.0,0.0,0.0,341925.0,11963.0,229910.0,10514045.0
2020-12-26,US_MA,7677.0,47.0,0.0,108445.0,349602.0,12010.0,229910.0,10622490.0
2020-12-27,US_MA,3134.0,100.0,0.0,41331.0,352736.0,12110.0,229910.0,10663821.0
2020-12-28,US_MA,4198.0,48.0,0.0,49772.0,356934.0,12158.0,229910.0,10713593.0
2020-12-29,US_MA,4145.0,60.0,0.0,49229.0,361079.0,12218.0,229910.0,10762822.0
2020-12-30,US_MA,6839.0,120.0,0.0,86050.0,367918.0,12338.0,229910.0,10848872.0
2020-12-31,US_MA,7260.0,85.0,31762.0,95827.0,375178.0,12423.0,261672.0,10944699.0
2021-01-01,US_MA,0.0,0.0,0.0,0.0,375178.0,12423.0,261672.0,10944699.0
2021-01-02,US_MA,9003.0,79.0,0.0,101394.0,384181.0,12502.0,261672.0,11046093.0
2021-01-03,US_MA,3481.0,108.0,0.0,44831.0,387662.0,12610.0,261672.0,11090924.0
2021-01-04,US_MA,4906.0,61.0,0.0,55570.0,392568.0,12671.0,261672.0,11146494.0
2021-01-05,US_MA,4634.0,63.0,0.0,59718.0,397202.0,12734.0,261672.0,11206212.0
2021-01-06,US_MA,6851.0,102.0,0.0,102573.0,404053.0,12836.0,261672.0,11308785.0
2021-01-07,US_MA,7548.0,73.0,31850.0,108412.0,411601.0,12909.0,293522.0,11417197.0
2021-01-08,US_MA,8120.0,76.0,0.0,108569.0,419721.0,12985.0,293522.0,11525766.0
2021-01-09,US_MA,7414.0,89.0,0.0,109793.0,427135.0,13074.0,293522.0,11635559.0
2021-01-10,US_MA,5656.0,77.0,0.0,81754.0,432791.0,13151.0,293522.0,11717313.0
2021-01-11,US_MA,4251.0,55.0,0.0,57414.0,437042.0,13206.0,293522.0,11774727.0
2021-01-12,US_MA,5487.0,67.0,0.0,69982.0,442529.0,13273.0,293522.0,11844709.0
2021-01-13,US_MA,5918.0,86.0,0.0,100276.0,448447.0,13359.0,293522.0,11944985.0
2021-01-14,US_MA,5955.0,74.0,30681.0,101413.0,454402.0,13433.0,324203.0,12046398.0
2021-01-15,US_MA,5525.0,76.0,0.0,100968.0,459927.0,13509.0,324203.0,12147366.0
2021-01-16,US_MA,5799.0,74.0,0.0,112120.0,465726.0,13583.0,324203.0,12259486.0
2021-01-17,US_MA,4414.0,69.0,0.0,89177.0,470140.0,13652.0,324203.0,12348663.0
2021-01-18,US_MA,3301.0,53.0,0.0,49917.0,473441.0,13705.0,324203.0,12398580.0
2021-01-19,US_MA,3085.0,44.0,0.0,55565.0,476526.0,13749.0,324203.0,12454145.0
2021-01-20,US_MA,4514.0,80.0,0.0,82567.0,481040.0,13829.0,324203.0,12536712.0
2021-01-21,US_MA,5140.0,77.0,0.0,111726.0,486180.0,13906.0,324203.0,12648438.0
2021-01-22,US_MA,5272.0,81.0,30185.0,105768.0,491452.0,13987.0,354388.0,12754206.0
2021-01-23,US_MA,4641.0,77.0,0.0,112391.0,496093.0,14064.0,354388.0,12866597.0
2021-01-24,US_MA,3944.0,69.0,0.0,101327.0,500037.0,14133.0,354388.0,12967924.0
2021-01-25,US_MA,3651.0,45.0,0.0,78650.0,503688.0,14178.0,354388.0,13046574.0
2021-01-26,US_MA,2495.0,42.0,0.0,49701.0,506183.0,14220.0,354388.0,13096275.0
2021-01-27,US_MA,3320.0,84.0,0.0,96203.0,509503.0,14304.0,354388.0,13192478.0
2021-01-28,US_MA,4631.0,44.0,35329.0,116963.0,514134.0,14348.0,389717.0,13309441.0
2021-01-29,US_MA,3118.0,96.0,0.0,86197.0,517252.0,14444.0,389717.0,13395638.0
2021-01-30,US_MA,4108.0,87.0,0.0,143342.0,521360.0,14531.0,389717.0,13538980.0
2021-01-31,US_MA,2665.0,46.0,0.0,93918.0,524025.0,14577.0,389717.0,13632898.0
2021-02-01,US_MA,2398.0,30.0,0.0,88302.0,526423.0,14607.0,389717.0,13721200.0
2021-02-02,US_MA,2239.0,45.0,0.0,61265.0,528662.0,14652.0,389717.0,13782465.0
2021-02-03,US_MA,2455.0,56.0,0.0,91693.0,531117.0,14708.0,389717.0,13874158.0
2021-02-04,US_MA,2804.0,76.0,36000.0,81286.0,533921.0,14784.0,425717.0,13955444.0
2021-02-05,US_MA,3287.0,75.0,0.0,127468.0,537208.0,14859.0,425717.0,14082912.0
2021-02-06,US_MA,3619.0,62.0,0.0,129509.0,540827.0,14921.0,425717.0,14212421.0
2021-02-07,US_MA,3107.0,78.0,0.0,113095.0,543934.0,14999.0,425717.0,14325516.0
2021-02-08,US_MA,1369.0,55.0,0.0,42946.0,545303.0,15054.0,425717.0,14368462.0
2021-02-09,US_MA,1593.0,70.0,0.0,52112.0,546896.0,15124.0,425717.0,14420574.0
2021-02-10,US_MA,2050.0,83.0,0.0,100271.0,548946.0,15207.0,425717.0,14520845.0
2021-02-11,US_MA,2450.0,62.0,28023.0,110792.0,551396.0,15269.0,453740.0,14631637.0
2021-02-12,US_MA,2416.0,89.0,0.0,106107.0,553812.0,15358.0,453740.0,14737744.0
2021-02-13,US_MA,2083.0,66.0,0.0,99915.0,555895.0,15424.0,453740.0,14837659.0
2021-02-14,US_MA,1882.0,60.0,0.0,110894.0,557777.0,15484.0,453740.0,14948553.0
2021-02-15,US_MA,1573.0,33.0,0.0,62852.0,559350.0,15517.0,453740.0,15011405.0
2021-02-16,US_MA,1226.0,50.0,0.0,46488.0,560576.0,15567.0,453740.0,15057893.0
2021-02-17,US_MA,1360.0,56.0,0.0,82971.0,561936.0,15623.0,453740.0,15140864.0
2021-02-18,US_MA,2040.0,63.0,24056.0,100002.0,563976.0,15686.0,477796.0,15240866.0
2021-02-19,US_MA,1818.0,40.0,0.0,106656.0,565794.0,15726.0,477796.0,15347522.0
2021-02-20,US_MA,1970.0,53.0,0.0,115002.0,567764.0,15779.0,477796.0,15462524.0
2021-02-21,US_MA,1520.0,47.0,0.0,87420.0,569284.0,15826.0,477796.0,15549944.0
2021-02-22,US_MA,1262.0,27.0,0.0,49929.0,570546.0,15853.0,477796.0,15599873.0
2021-02-23,US_MA,1237.0,30.0,0.0,62531.0,571783.0,15883.0,477796.0,15662404.0
2021-02-24,US_MA,2102.0,62.0,0.0,114127.0,573885.0,15945.0,477796.0,15776531.0
2021-02-25,US_MA,2108.0,33.0,16944.0,118144.0,575993.0,15978.0,494740.0,15894675.0
2021-02-26,US_MA,1987.0,46.0,0.0,102584.0,577980.0,16024.0,494740.0,15997259.0
2021-02-27,US_MA,1700.0,43.0,0.0,108261.0,579680.0,16067.0,494740.0,16105520.0
2021-02-28,US_MA,1468.0,51.0,0.0,102571.0,581148.0,16118.0,494740.0,16208091.0
2021-03-01,US_MA,1395.0,26.0,0.0,53839.0,582543.0,16144.0,494740.0,16261930.0
2021-03-02,US_MA,301.0,38.0,0.0,56007.0,582844.0,16182.0,494740.0,16317937.0
2021-03-03,US_MA,1899.0,70.0,0.0,102052.0,584743.0,16252.0,494740.0,16419989.0
2021-03-04,US_MA,1567.0,44.0,14005.0,102362.0,586310.0,16296.0,508745.0,16522351.0
2021-03-05,US_MA,1899.0,26.0,0.0,106263.0,588209.0,16322.0,508745.0,16628614.0
2021-03-06,US_MA,1722.0,52.0,0.0,100359.0,589931.0,16374.0,508745.0,16728973.0
2021-03-07,US_MA,1425.0,43.0,0.0,96578.0,591356.0,16417.0,508745.0,16825551.0
2021-03-08,US_MA,988.0,18.0,,,592344.0,16435.0,,
2021-03-09,US_MA,1263.0,21.0,,,593607.0,16456.0,,
2021-03-10,US_MA,1657.0,53.0,,,595264.0,16509.0,,
2021-03-11,US_MA,1809.0,42.0,,,597073.0,16551.0,,
2021-03-12,US_MA,1786.0,29.0,,,598859.0,16580.0,,
2021-03-13,US_MA,1757.0,34.0,,,600616.0,16614.0,,
2021-03-14,US_MA,1692.0,31.0,,,602308.0,16645.0,,
2021-03-15,US_MA,1156.0,28.0,,,603464.0,16673.0,,
2021-03-16,US_MA,1202.0,15.0,,,604666.0,16688.0,,
2021-03-17,US_MA,1711.0,44.0,,,606377.0,16732.0,,
2021-03-18,US_MA,1941.0,27.0,,,608318.0,16759.0,,
2021-03-19,US_MA,2163.0,44.0,,,610481.0,16803.0,,
2021-03-20,US_MA,2376.0,29.0,,,612857.0,16832.0,,
2021-03-21,US_MA,1811.0,35.0,,,614668.0,16867.0,,
2021-03-22,US_MA,1206.0,27.0,,,615874.0,16894.0,,
2021-03-23,US_MA,1821.0,21.0,,,617695.0,16915.0,,
2021-03-24,US_MA,2121.0,55.0,,,619816.0,16970.0,,
2021-03-25,US_MA,2410.0,40.0,,,622226.0,17010.0,,
2021-03-26,US_MA,2760.0,41.0,,,624986.0,17051.0,,
2021-03-27,US_MA,2570.0,35.0,,,627556.0,17086.0,,
2021-03-28,US_MA,1975.0,29.0,,,629531.0,17115.0,,
2021-03-29,US_MA,1500.0,15.0,,,631031.0,17130.0,,
2021-03-30,US_MA,2050.0,18.0,,,633081.0,17148.0,,
2021-03-31,US_MA,2499.0,37.0,,,635580.0,17185.0,,
2021-04-01,US_MA,2759.0,32.0,,,638339.0,17217.0,,
2021-04-02,US_MA,2440.0,32.0,,,640779.0,17249.0,,
2021-04-03,US_MA,2453.0,32.0,,,643232.0,17281.0,,
2021-04-04,US_MA,0.0,0.0,,,643232.0,17281.0,,
2021-04-05,US_MA,2988.0,44.0,,,646220.0,17325.0,,
2021-04-06,US_MA,1803.0,12.0,,,648023.0,17337.0,,
2021-04-07,US_MA,2550.0,21.0,,,650573.0,17358.0,,
2021-04-08,US_MA,2393.0,8.0,,,652966.0,17366.0,,
2021-04-09,US_MA,2312.0,10.0,,,655278.0,17376.0,,
2021-04-10,US_MA,2300.0,3.0,,,657578.0,17379.0,,
2021-04-11,US_MA,1991.0,8.0,,,659569.0,17387.0,,
2021-04-12,US_MA,1532.0,19.0,,,661101.0,17406.0,,
2021-04-13,US_MA,1598.0,7.0,,,662699.0,17413.0,,
2021-04-14,US_MA,2244.0,14.0,,,664943.0,17427.0,,
2021-04-15,US_MA,2123.0,5.0,,,667066.0,17432.0,,
2021-04-16,US_MA,2216.0,13.0,,,669282.0,17445.0,,
2021-04-17,US_MA,1968.0,10.0,,,671250.0,17455.0,,
2021-04-18,US_MA,1407.0,7.0,,,672657.0,17462.0,,
2021-04-19,US_MA,1317.0,19.0,,,673974.0,17481.0,,
2021-04-20,US_MA,1188.0,3.0,,,675162.0,17484.0,,
2021-04-21,US_MA,1596.0,14.0,,,676758.0,17498.0,,
2021-04-22,US_MA,1628.0,17.0,,,678386.0,17515.0,,
2021-04-23,US_MA,1621.0,13.0,,,680007.0,17528.0,,
2021-04-24,US_MA,1563.0,16.0,,,681570.0,17544.0,,
2021-04-25,US_MA,1214.0,6.0,,,682784.0,17550.0,,
2021-04-26,US_MA,881.0,12.0,,,683665.0,17562.0,,
2021-04-27,US_MA,965.0,4.0,,,684630.0,17566.0,,
2021-04-28,US_MA,1613.0,12.0,,,686243.0,17578.0,,
2021-04-29,US_MA,1395.0,16.0,,,687638.0,17594.0,,
2021-04-30,US_MA,1335.0,16.0,,,688973.0,17610.0,,
2021-05-01,US_MA,1306.0,7.0,,,690279.0,17617.0,,
2021-05-02,US_MA,893.0,4.0,,,691172.0,17621.0,,
2021-05-03,US_MA,563.0,18.0,,,691735.0,17639.0,,
2021-05-04,US_MA,854.0,5.0,,,692589.0,17644.0,,
2021-05-05,US_MA,1019.0,14.0,,,693608.0,17658.0,,
2021-05-06,US_MA,1161.0,5.0,,,694769.0,17663.0,,
2021-05-07,US_MA,976.0,5.0,,,695745.0,17668.0,,
2021-05-08,US_MA,795.0,8.0,,,696540.0,17676.0,,
2021-05-09,US_MA,858.0,6.0,,,697398.0,17682.0,,
2021-05-10,US_MA,474.0,16.0,,,697872.0,17698.0,,
2021-05-11,US_MA,555.0,0.0,,,698427.0,17698.0,,
2021-05-12,US_MA,760.0,14.0,,,699187.0,17712.0,,
2021-05-13,US_MA,721.0,10.0,,,699908.0,17722.0,,
2021-05-14,US_MA,429.0,20.0,,,700337.0,17742.0,,
2021-05-15,US_MA,1153.0,5.0,,,701490.0,17747.0,,
2021-05-16,US_MA,549.0,6.0,,,702039.0,17753.0,,
2021-05-17,US_MA,299.0,19.0,,,702338.0,17772.0,,
2021-05-18,US_MA,438.0,7.0,,,702776.0,17779.0,,
2021-05-19,US_MA,516.0,15.0,,,703292.0,17794.0,,
2021-05-20,US_MA,605.0,8.0,,,703897.0,17802.0,,
2021-05-21,US_MA,448.0,11.0,,,704345.0,17813.0,,
2021-05-22,US_MA,451.0,5.0,,,704796.0,17818.0,,
2021-05-23,US_MA,346.0,5.0,,,705142.0,17823.0,,
2021-05-24,US_MA,228.0,2.0,,,705370.0,17825.0,,
2021-05-25,US_MA,228.0,10.0,,,705598.0,17835.0,,
2021-05-26,US_MA,429.0,6.0,,,706027.0,17841.0,,
2021-05-27,US_MA,245.0,9.0,,,706272.0,17850.0,,
2021-05-28,US_MA,287.0,4.0,,,706559.0,17854.0,,
2021-05-29,US_MA,224.0,14.0,,,706783.0,17868.0,,
2021-05-30,US_MA,162.0,4.0,,,706945.0,17872.0,,
2021-05-31,US_MA,0.0,0.0,,,706945.0,17872.0,,
2021-06-01,US_MA,186.0,11.0,,,707131.0,17883.0,,
2021-06-02,US_MA,134.0,3.0,,,707265.0,17886.0,,
2021-06-03,US_MA,258.0,7.0,,,707523.0,17893.0,,
2021-06-04,US_MA,200.0,10.0,,,707723.0,17903.0,,
2021-06-05,US_MA,217.0,4.0,,,707940.0,17907.0,,
2021-06-06,US_MA,143.0,4.0,,,708083.0,17911.0,,
2021-06-07,US_MA,112.0,4.0,,,708195.0,17915.0,,
2021-06-08,US_MA,121.0,2.0,,,708316.0,17917.0,,
2021-06-09,US_MA,143.0,5.0,,,708459.0,17922.0,,
2021-06-10,US_MA,120.0,7.0,,,708579.0,17929.0,,
2021-06-11,US_MA,131.0,8.0,,,708710.0,17937.0,,
2021-06-12,US_MA,126.0,2.0,,,708836.0,17939.0,,
2021-06-13,US_MA,39.0,0.0,,,708875.0,17939.0,,
2021-06-14,US_MA,58.0,8.0,,,708933.0,17947.0,,
2021-06-15,US_MA,79.0,2.0,,,709012.0,17949.0,,
2021-06-16,US_MA,68.0,4.0,,,709080.0,17953.0,,
2021-06-17,US_MA,107.0,4.0,,,709187.0,17957.0,,
2021-06-18,US_MA,76.0,3.0,,,709263.0,17960.0,,
2021-06-19,US_MA,91.0,6.0,,,709354.0,17966.0,,
2021-06-20,US_MA,41.0,5.0,,,709395.0,17971.0,,
2021-06-21,US_MA,48.0,5.0,,,709443.0,17976.0,,
2021-06-22,US_MA,33.0,1.0,,,709476.0,17977.0,,
2021-06-23,US_MA,68.0,5.0,,,709544.0,17982.0,,
2021-06-24,US_MA,78.0,4.0,,,709622.0,17986.0,,
2021-06-25,US_MA,60.0,1.0,,,709682.0,17987.0,,
2021-06-26,US_MA,56.0,2.0,,,709738.0,17989.0,,
2021-06-27,US_MA,31.0,1.0,,,709769.0,17990.0,,
2021-06-28,US_MA,41.0,2.0,,,709810.0,17992.0,,
2021-06-29,US_MA,63.0,1.0,,,709873.0,17993.0,,
2021-06-30,US_MA,93.0,1.0,,,709966.0,17994.0,,
2021-07-01,US_MA,83.0,3.0,,,710049.0,17997.0,,
2021-07-02,US_MA,89.0,1.0,,,710138.0,17998.0,,
2021-07-03,US_MA,0.0,0.0,,,710138.0,17998.0,,
2021-07-04,US_MA,0.0,0.0,,,710138.0,17998.0,,
2021-07-05,US_MA,0.0,0.0,,,710138.0,17998.0,,
2021-07-06,US_MA,290.0,7.0,,,710428.0,18005.0,,
2021-07-07,US_MA,91.0,3.0,,,710519.0,18008.0,,
2021-07-08,US_MA,110.0,3.0,,,710629.0,18011.0,,
2021-07-09,US_MA,201.0,0.0,,,710830.0,18011.0,,
2021-07-10,US_MA,0.0,0.0,,,710830.0,18011.0,,
2021-07-11,US_MA,0.0,0.0,,,710830.0,18011.0,,
2021-07-12,US_MA,332.0,1.0,,,711162.0,18012.0,,
2021-07-13,US_MA,284.0,0.0,,,711446.0,18012.0,,
2021-07-14,US_MA,230.0,1.0,,,711676.0,18013.0,,
2021-07-15,US_MA,267.0,4.0,,,711943.0,18017.0,,
2021-07-16,US_MA,329.0,3.0,,,712272.0,18020.0,,
2021-07-17,US_MA,0.0,0.0,,,712272.0,18020.0,,
2021-07-18,US_MA,0.0,0.0,,,712272.0,18020.0,,
2021-07-19,US_MA,765.0,4.0,,,713037.0,18024.0,,
2021-07-20,US_MA,452.0,9.0,,,713489.0,18033.0,,
2021-07-21,US_MA,525.0,2.0,,,714014.0,18035.0,,
2021-07-22,US_MA,542.0,6.0,,,714556.0,18041.0,,
2021-07-23,US_MA,624.0,5.0,,,715180.0,18046.0,,
2021-07-24,US_MA,0.0,0.0,,,715180.0,18046.0,,
2021-07-25,US_MA,0.0,0.0,,,715180.0,18046.0,,
2021-07-26,US_MA,1272.0,7.0,,,716452.0,18053.0,,
2021-07-27,US_MA,832.0,12.0,,,717284.0,18065.0,,
2021-07-28,US_MA,660.0,6.0,,,717944.0,18071.0,,
2021-07-29,US_MA,905.0,8.0,,,718849.0,18079.0,,
2021-07-30,US_MA,931.0,3.0,,,719780.0,18082.0,,
2021-07-31,US_MA,0.0,0.0,,,719780.0,18082.0,,
2021-08-01,US_MA,0.0,0.0,,,719780.0,18082.0,,
2021-08-02,US_MA,2105.0,2.0,,,721885.0,18084.0,,
2021-08-03,US_MA,1101.0,2.0,,,722986.0,18086.0,,
2021-08-04,US_MA,1032.0,5.0,,,724018.0,18091.0,,
2021-08-05,US_MA,1171.0,2.0,,,725189.0,18093.0,,
2021-08-06,US_MA,1206.0,2.0,,,726395.0,18095.0,,
2021-08-07,US_MA,0.0,0.0,,,726395.0,18095.0,,
2021-08-08,US_MA,0.0,0.0,,,726395.0,18095.0,,
2021-08-09,US_MA,2652.0,3.0,,,729047.0,18098.0,,
2021-08-10,US_MA,1334.0,14.0,,,730381.0,18112.0,,
2021-08-11,US_MA,1440.0,9.0,,,731821.0,18121.0,,
2021-08-12,US_MA,1367.0,10.0,,,733188.0,18131.0,,
2021-08-13,US_MA,1298.0,11.0,,,734486.0,18142.0,,
2021-08-14,US_MA,0.0,0.0,,,734486.0,18142.0,,
2021-08-15,US_MA,0.0,0.0,,,734486.0,18142.0,,
2021-08-16,US_MA,3093.0,6.0,,,737579.0,18148.0,,
2021-08-17,US_MA,1468.0,6.0,,,739047.0,18154.0,,
2021-08-18,US_MA,1579.0,11.0,,,740626.0,18165.0,,
2021-08-19,US_MA,1576.0,4.0,,,742202.0,18169.0,,
2021-08-20,US_MA,1533.0,6.0,,,743735.0,18175.0,,
2021-08-21,US_MA,0.0,0.0,,,743735.0,18175.0,,
2021-08-22,US_MA,0.0,0.0,,,743735.0,18175.0,,
2021-08-23,US_MA,3418.0,4.0,,,747153.0,18179.0,,
2021-08-24,US_MA,1600.0,16.0,,,748753.0,18195.0,,
2021-08-25,US_MA,1495.0,4.0,,,750248.0,18199.0,,
2021-08-26,US_MA,1891.0,13.0,,,752139.0,18212.0,,
2021-08-27,US_MA,1656.0,7.0,,,753795.0,18219.0,,
2021-08-28,US_MA,0.0,0.0,,,753795.0,18219.0,,
2021-08-29,US_MA,0.0,0.0,,,753795.0,18219.0,,
2021-08-30,US_MA,4299.0,10.0,,,758094.0,18229.0,,
2021-08-31,US_MA,1775.0,17.0,,,759869.0,18246.0,,
2021-09-01,US_MA,2037.0,11.0,,,761906.0,18257.0,,
2021-09-02,US_MA,1767.0,15.0,,,763673.0,18272.0,,
2021-09-03,US_MA,1911.0,14.0,,,765584.0,18286.0,,
2021-09-04,US_MA,0.0,0.0,,,765584.0,18286.0,,
2021-09-05,US_MA,0.0,0.0,,,765584.0,18286.0,,
2021-09-06,US_MA,0.0,0.0,,,765584.0,18286.0,,
2021-09-07,US_MA,5683.0,12.0,,,771267.0,18298.0,,
2021-09-08,US_MA,1475.0,16.0,,,772742.0,18314.0,,
2021-09-09,US_MA,2407.0,18.0,,,775149.0,18332.0,,
2021-09-10,US_MA,1873.0,18.0,,,777022.0,18350.0,,
2021-09-11,US_MA,0.0,0.0,,,777022.0,18350.0,,
2021-09-12,US_MA,0.0,0.0,,,777022.0,18350.0,,
2021-09-13,US_MA,5085.0,19.0,,,782107.0,18369.0,,
2021-09-14,US_MA,1643.0,24.0,,,783750.0,18393.0,,
2021-09-15,US_MA,2877.0,15.0,,,786627.0,18408.0,,
2021-09-16,US_MA,2148.0,16.0,,,788775.0,18424.0,,
2021-09-17,US_MA,2178.0,21.0,,,790953.0,18445.0,,
2021-09-18,US_MA,0.0,0.0,,,790953.0,18445.0,,
2021-09-19,US_MA,0.0,0.0,,,790953.0,18445.0,,
2021-09-20,US_MA,4590.0,10.0,,,795543.0,18455.0,,
2021-09-21,US_MA,1382.0,25.0,,,796925.0,18480.0,,
2021-09-22,US_MA,1980.0,24.0,,,798905.0,18504.0,,
2021-09-23,US_MA,2004.0,23.0,,,800909.0,18527.0,,
2021-09-24,US_MA,1920.0,14.0,,,802829.0,18541.0,,
2021-09-25,US_MA,0.0,0.0,,,802829.0,18541.0,,
2021-09-26,US_MA,0.0,0.0,,,802829.0,18541.0,,
2021-09-27,US_MA,4353.0,14.0,,,807182.0,18555.0,,
2021-09-28,US_MA,1491.0,22.0,,,808673.0,18577.0,,
2021-09-29,US_MA,1646.0,23.0,,,810319.0,18600.0,,
2021-09-30,US_MA,1632.0,27.0,,,811951.0,18627.0,,
2021-10-01,US_MA,1648.0,20.0,,,813599.0,18647.0,,
2021-10-02,US_MA,0.0,0.0,,,813599.0,18647.0,,
2021-10-03,US_MA,0.0,0.0,,,813599.0,18647.0,,
2021-10-04,US_MA,3351.0,12.0,,,816950.0,18659.0,,
2021-10-05,US_MA,1340.0,21.0,,,818290.0,18680.0,,
2021-10-06,US_MA,1649.0,27.0,,,819939.0,18707.0,,
2021-10-07,US_MA,1722.0,22.0,,,821661.0,18729.0,,
2021-10-08,US_MA,1824.0,17.0,,,823485.0,18746.0,,
2021-10-09,US_MA,0.0,0.0,,,823485.0,18746.0,,
2021-10-10,US_MA,0.0,0.0,,,823485.0,18746.0,,
2021-10-11,US_MA,0.0,0.0,,,823485.0,18746.0,,
2021-10-12,US_MA,4625.0,37.0,,,828110.0,18783.0,,
2021-10-13,US_MA,1763.0,19.0,,,829873.0,18802.0,,
2021-10-14,US_MA,1789.0,14.0,,,831662.0,18816.0,,
2021-10-15,US_MA,1649.0,12.0,,,833311.0,18828.0,,
2021-10-16,US_MA,0.0,0.0,,,833311.0,18828.0,,
2021-10-17,US_MA,0.0,0.0,,,833311.0,18828.0,,
2021-10-18,US_MA,2991.0,10.0,,,836302.0,18838.0,,
2021-10-19,US_MA,2045.0,26.0,,,838347.0,18864.0,,
2021-10-20,US_MA,1470.0,11.0,,,839817.0,18875.0,,
2021-10-21,US_MA,1381.0,21.0,,,841198.0,18896.0,,
2021-10-22,US_MA,1454.0,15.0,,,842652.0,18911.0,,
2021-10-23,US_MA,0.0,0.0,,,842652.0,18911.0,,
2021-10-24,US_MA,0.0,0.0,,,842652.0,18911.0,,
2021-10-25,US_MA,3392.0,20.0,,,846044.0,18931.0,,
2021-10-26,US_MA,1468.0,25.0,,,847512.0,18956.0,,
2021-10-27,US_MA,1435.0,14.0,,,848947.0,18970.0,,
2021-10-28,US_MA,1584.0,15.0,,,850531.0,18985.0,,
2021-10-29,US_MA,1391.0,11.0,,,851922.0,18996.0,,
2021-10-30,US_MA,0.0,0.0,,,851922.0,18996.0,,
2021-10-31,US_MA,0.0,0.0,,,851922.0,18996.0,,
2021-11-01,US_MA,3308.0,7.0,,,855230.0,19003.0,,
2021-11-02,US_MA,1264.0,28.0,,,856494.0,19031.0,,
2021-11-03,US_MA,1465.0,15.0,,,857959.0,19046.0,,
